torc,wk3,CAPT-264,ar0820,1,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00016603.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00016603.png
torc,wk3,CAPT-272,ar0820,0,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00067051.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00067051.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00015928.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00015928.png
torc,wk1,20210929,ar0820,0,2,torc/20210929/highway_afternoon_20210929183707/ar0820/image0/frame_image0_00015436.png,torc/20210929/highway_afternoon_20210929183707/ar0820/image2/frame_image2_00015436.png
torc,wk3,CAPT-272,ar0820,2,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00096867.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00096867.png
torc,wk2,CAPT-198,ar0820,1,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00059583.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00059583.png
torc,wk3,CAPT-264,ar0820,0,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00032647.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00032647.png
torc,wk2,CAPT-205,ar0820,1,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00000438.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00000438.png
torc,wk3,CAPT-264,ar0820,0,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00023282.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00023282.png
torc,wk3,CAPT-356,ar0820,1,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00065934.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00065934.png
torc,wk3,CAPT-268,ar0820,0,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00064548.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00064548.png
torc,wk3,CAPT-272,ar0820,1,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00109447.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00109447.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00063679.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00063679.png
torc,wk2,CAPT-205,ar0820,1,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00079233.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00079233.png
torc,wk3,CAPT-272,ar0820,1,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00066737.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00066737.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00072708.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00072708.png
torc,wk3,CAPT-321,ar0820,2,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00073956.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00073956.png
torc,wk3,CAPT-356,ar0820,2,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00099914.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00099914.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00023055.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00023055.png
torc,wk1,20210929,ar0820,0,3,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image0/frame_image0_00007881.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image3/frame_image3_00007881.png
torc,wk2,CAPT-205,ar0820,2,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00000676.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00000676.png
torc,wk2,CAPT-194,ar0820,1,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00039981.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00039981.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00009458.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00009458.png
torc,wk2,CAPT-205,ar0820,1,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00063781.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00063781.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00046474.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00046474.png
torc,wk2,CAPT-202,ar0820,2,3,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image2/frame_image2_00074380.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image3/frame_image3_00074380.png
torc,wk3,CAPT-272,ar0820,0,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00025758.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00025758.png
torc,wk2,CAPT-198,ar0820,0,1,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00012426.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00012426.png
torc,wk2,CAPT-205,ar0820,0,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00076623.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00076623.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00053681.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00053681.png
torc,wk3,CAPT-321,ar0820,0,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00008243.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00008243.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00054129.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00054129.png
torc,wk2,CAPT-194,ar0820,1,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00009787.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00009787.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00063377.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00063377.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00055361.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00055361.png
torc,wk2,CAPT-205,ar0820,0,1,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00051916.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00051916.png
torc,wk2,CAPT-205,ar0820,2,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00029747.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00029747.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00052166.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00052166.png
torc,wk2,CAPT-194,ar0820,0,1,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00005510.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00005510.png
torc,wk3,CAPT-272,ar0820,0,1,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00089118.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00089118.png
torc,wk3,CAPT-264,ar0820,0,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00053913.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00053913.png
torc,wk3,CAPT-264,ar0820,0,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00048442.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00048442.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00007735.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00007735.png
torc,wk3,CAPT-272,ar0820,2,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00031330.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00031330.png
torc,wk3,CAPT-268,ar0820,1,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00003266.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00003266.png
torc,wk2,CAPT-194,ar0820,1,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00012323.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00012323.png
torc,wk1,20210929,ar0820,0,1,torc/20210929/highway_afternoon_20210929183707/ar0820/image0/frame_image0_00011328.png,torc/20210929/highway_afternoon_20210929183707/ar0820/image1/frame_image1_00011328.png
torc,wk3,CAPT-272,ar0820,1,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00062238.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00062238.png
torc,wk3,CAPT-264,ar0820,1,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00059800.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00059800.png
torc,wk3,CAPT-356,ar0820,0,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00036720.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00036720.png
torc,wk2,CAPT-205,ar0820,0,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00017942.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00017942.png
torc,wk3,CAPT-321,ar0820,0,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00027230.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00027230.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00064074.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00064074.png
torc,wk3,CAPT-356,ar0820,0,1,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00097271.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00097271.png
torc,wk3,CAPT-268,ar0820,0,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00089665.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00089665.png
torc,wk1,20210929,ar0820,0,1,torc/20210929/highway_afternoon_20210929183707/ar0820/image0/frame_image0_00020616.png,torc/20210929/highway_afternoon_20210929183707/ar0820/image1/frame_image1_00020616.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00009487.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00009487.png
torc,wk3,CAPT-356,ar0820,0,1,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00077139.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00077139.png
torc,wk3,CAPT-268,ar0820,2,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00076069.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00076069.png
torc,wk2,CAPT-194,ar0820,0,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00021748.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00021748.png
torc,wk3,CAPT-268,ar0820,0,1,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00018374.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00018374.png
torc,wk3,CAPT-268,ar0820,0,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00093947.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00093947.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00015922.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00015922.png
torc,wk3,CAPT-268,ar0820,0,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00004118.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00004118.png
torc,wk2,CAPT-198,ar0820,0,1,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00013911.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00013911.png
torc,wk3,CAPT-272,ar0820,2,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00044448.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00044448.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00052992.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00052992.png
torc,wk2,CAPT-194,ar0820,0,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00014464.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00014464.png
torc,wk3,CAPT-264,ar0820,1,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00016331.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00016331.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00008293.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00008293.png
torc,wk2,CAPT-205,ar0820,2,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00057937.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00057937.png
torc,wk3,CAPT-272,ar0820,0,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00108030.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00108030.png
torc,wk1,20210929,ar0820,0,2,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image0/frame_image0_00017259.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image2/frame_image2_00017259.png
torc,wk2,CAPT-194,ar0820,2,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00006533.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00006533.png
torc,wk1,20210929,ar0820,0,1,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image0/frame_image0_00027566.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image1/frame_image1_00027566.png
torc,wk3,CAPT-268,ar0820,0,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00075754.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00075754.png
torc,wk2,CAPT-194,ar0820,0,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00024357.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00024357.png
torc,wk2,CAPT-205,ar0820,0,1,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00093976.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00093976.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00076842.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00076842.png
torc,wk2,CAPT-198,ar0820,0,1,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00016176.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00016176.png
torc,wk3,CAPT-321,ar0820,1,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00052588.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00052588.png
torc,wk3,CAPT-268,ar0820,0,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00072770.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00072770.png
torc,wk1,20210929,ar0820,2,3,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image2/frame_image2_00026584.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image3/frame_image3_00026584.png
torc,wk3,CAPT-356,ar0820,0,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00089003.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00089003.png
torc,wk3,CAPT-268,ar0820,0,1,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00050347.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00050347.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00055103.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00055103.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00039967.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00039967.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00025829.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00025829.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00030526.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00030526.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00070380.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00070380.png
torc,wk3,CAPT-356,ar0820,0,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00065206.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00065206.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00021638.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00021638.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00012331.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00012331.png
torc,wk2,CAPT-194,ar0820,0,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00028053.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00028053.png
torc,wk3,CAPT-356,ar0820,0,1,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00069699.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00069699.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00018151.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00018151.png
torc,wk3,CAPT-272,ar0820,0,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00103300.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00103300.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00033693.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00033693.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00062619.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00062619.png
torc,wk3,CAPT-268,ar0820,1,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00076215.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00076215.png
torc,wk3,CAPT-272,ar0820,0,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00091879.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00091879.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00048730.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00048730.png
torc,wk2,CAPT-205,ar0820,0,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00056003.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00056003.png
torc,wk1,20210929,ar0820,1,3,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image1/frame_image1_00005565.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image3/frame_image3_00005565.png
torc,wk2,CAPT-205,ar0820,0,1,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00039300.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00039300.png
