/home/eos/workspace/nas.anush/SintelStereo/training/final_right/bandage_2/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/bandage_2/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/bandage_2/frame_0049.cam,bandage_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/bandage_2/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/bandage_2/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/bandage_2/frame_0050.cam,bandage_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/bandage_2/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/bandage_2/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/bandage_2/frame_0050.cam,bandage_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0001.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0001.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0001.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0002.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0002.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0003.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0003.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0003.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0004.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0004.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0004.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0004.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0005.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0005.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0005.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0005.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0006.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0006.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0006.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0007.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0007.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0007.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0007.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0007.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0007.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0008.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0008.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0008.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0008.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0008.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0008.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0009.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0009.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0009.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0009.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0009.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0009.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0009.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0009.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0009.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0010.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0010.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0010.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0010.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0010.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0011.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0011.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0011.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0011.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0011.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0011.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0011.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0011.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0011.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0012.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0012.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0012.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0012.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0012.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0012.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0012.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0012.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0012.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0013.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0013.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0013.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0013.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0013.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0013.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0013.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0013.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0013.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0014.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0014.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0014.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0014.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0014.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0014.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0015.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0015.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0015.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0016.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0016.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0017.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0017.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0017.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0018.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0018.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0018.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0019.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0019.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0019.cam,market_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0020.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0020.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_6/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_6/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0021.cam,market_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_6/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_6/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_6/frame_0021.cam,market_6,False
