/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_02/data/0000000330.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_03/data/0000000330.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0039_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_02/data/0000000335.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_03/data/0000000335.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0039_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_02/data/0000000340.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_03/data/0000000340.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0039_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_02/data/0000000345.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_03/data/0000000345.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0039_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_02/data/0000000350.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_03/data/0000000350.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0039_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_02/data/0000000355.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0039_extract/image_03/data/0000000355.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0039_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0035_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0035_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_02/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0135_extract/image_03/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0135_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000065.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000065.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000070.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000070.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000075.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000075.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000080.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000080.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000085.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000085.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000090.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000090.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000095.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000095.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000100.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000100.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000105.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000105.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000110.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000110.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000115.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000115.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000120.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000120.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000125.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000125.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000130.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000130.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000135.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000135.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000140.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000140.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000145.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000145.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000150.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000150.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000155.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000155.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000160.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000160.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000165.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000165.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000170.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000170.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000175.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000175.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000180.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000180.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000185.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000185.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_02/data/0000000190.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0016_extract/image_03/data/0000000190.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0016_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0087_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0087_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0087_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0087_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0087_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0087_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0087_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0087_extract
